,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
99,2021-04-16,Stocks That Hit 52-Week Highs On Friday,GPN,0.0007352761101331318,-0.16719404772085866,0.01991659968356374,-0.0012170648416640617,-0.0037769873833102263,0.005438489670661406,0.002302416674730079,-0.008723708008791742,-0.38498665023618817
100,2021-11-02,"Earnings Scheduled For November 2, 2021",GPN,-0.0923743991150896,1.2294316187390306,0.019791768339115556,0.001050226378644048,-0.0089502932941109,-0.07591205722533245,-0.011471680843004206,0.019040397593911296,-0.25450845979628667
101,2022-01-03,BMO Capital Upgrades PayPal To Outperform; Cuts Price Target By 19.4%,GPN,0.04823208071483598,1.374729353541602,-0.00814453006732685,0.015271261505070077,-0.00673332152389261,0.012056281514306155,-0.013518484290671817,0.026323192068598456,0.2976229241289483
102,2022-02-10,"Earnings Scheduled For February 10, 2022",GPN,-0.005738926127885291,0.16899038461538463,0.016317162373454597,-0.01940485585627405,0.007408020308306673,0.008717822338548453,-0.041769049558808446,0.008039745378913832,-0.2626636506957296
103,2022-03-28,A Peek Into The Markets: US Stock Futures Mostly Flat; Crude Oil Tumbles 4%,GPN,-0.004993196952849832,-0.19232531500572736,0.009338223229654607,0.005140046718939528,-0.019788205139735116,0.01897312517662275,-0.004444423663556685,0.03601225012968845,0.44206495532548584
104,2022-05-24,Wells Fargo Lists Its Picks In the Fintech Universe - See Which Stocks Made the Cut,GPN,-0.01711996538577143,-0.2677873338545739,0.02375108256207703,0.01353022026296613,0.006685126717137502,-0.034841555048384265,0.03393925248552798,0.021406532965823954,0.08391172806549219
105,2022-06-13,"RBC Shares Its Insight On Fintechs, Apple Buy Now Pay Later, Ultimate Winners",GPN,-0.062074298240965886,-0.029403087815911055,-0.03808662791257433,-0.04228117820604127,-0.008923007086776402,-0.0022450373126011725,-0.003932715728619085,0.0181570538707716,-0.25496453900709215
106,2022-06-13,Stocks That Hit 52-Week Lows On Monday,GPN,-0.062074298240965886,-0.029403087815911055,-0.03808662791257433,-0.04228117820604127,-0.008923007086776402,-0.0022450373126011725,-0.003932715728619085,0.0181570538707716,-0.25496453900709215
107,2022-08-02,ZoomInfo To $63? Plus Barclays Predicts This PT For Procter & Gamble,GPN,-0.011954998329044786,-0.4618606977616606,0.04627213189980117,-0.0015510324998783132,0.01820153583120865,0.0041729249426856185,0.011395306549238704,0.02926054571152581,0.026025328221215283
108,2022-08-17,Michael Burry Puts His Money Where His Mouth Is For Market Crash Prediction: But Did He Sell Too Soon?,GPN,-0.018141743729107374,-0.024046259079049448,-0.0005873006581218476,0.005832840683263951,0.014151988651072145,0.007164408024665336,0.017027048303977388,0.004189180956847283,0.038367052023121406
109,2022-09-14,These 5 Experts See A Market Crash Ahead: What Do BZ Readers Think?,GPN,0.002194202626951469,-0.1823247782748607,-0.03143783169289427,0.028877410520181668,0.00683216685823429,0.01533822255214945,0.026992885278382728,-0.005899915458634553,-0.03935496256479165
110,2022-10-31,"This Week, All Eyes On The Fed",GPN,-0.08818129753136306,1.0929058508834721,0.028226793658000737,0.010446876500656899,0.020561865037438842,0.021788027958348888,0.012341390089033455,-0.005163674058687007,-0.43373775921658986
111,2022-10-31,"S&P 500, Nasdaq Futures On Backseat As Fresh Trading Week Starts With Spotlight On Fed Decision — Apple, Tesla, Brazilian Stocks In Focus",GPN,-0.08818129753136306,1.0929058508834721,0.028226793658000737,0.010446876500656899,0.020561865037438842,0.021788027958348888,0.012341390089033455,-0.005163674058687007,-0.43373775921658986
112,2022-11-15,"JPMorgan Chase, Bristol-Myers Squibb And 3 Other Stocks Insiders Are Selling",GPN,-0.009202769120716159,-0.01162313126334813,-0.011017407870288598,0.014481472825140784,0.062583870042209,-0.03111864106108564,0.008069433309626284,-0.028940151881666876,0.35553708705589027
113,2023-01-09,Adobe To Rally 25%? Here Are 10 Other Analyst Forecasts For Monday,GPN,0.012265857951156978,-0.27664568974128456,0.031280572336642276,-0.014495560210820324,0.03273462683493311,0.008860211456659384,0.0012097458793465243,-0.010802179316722671,-0.22999378581785546
114,2023-01-17,Global Payments Likely To Gain From Compelling Industry Valuations & Strategic Focus On M&A: Analyst,GPN,0.03529623643500357,0.8366384076667894,-0.006368222645239396,0.026041727402304593,0.002753748700657699,-0.010802179316722671,0.012265857951156978,,
