,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
155,2022-03-15,"China's Lockdown Of Tech Hubs To Hamper Amazon, Walmart's Online Delivery: Report",HNHPF,0.0159651894194639,0.8428890543559195,-0.03501400392920906,-0.006954144166819054,0.02130687446533086,0.0014224121658168443,0.014430101138850127,0.014285655923671925,-0.5268686868686869
156,2022-03-15,"This Apple Supplier Is Said To Be Planning A $9B Factory In Saudi Arabia To Make Chips, EV Parts",HNHPF,0.0159651894194639,0.8428890543559195,-0.03501400392920906,-0.006954144166819054,0.02130687446533086,0.0014224121658168443,0.014430101138850127,0.014285655923671925,-0.5268686868686869
157,2022-03-16,Apple's Key Supplier Resumes Partial Operation At Shenzhen Campuses,HNHPF,0.014285655923671925,-0.5268686868686869,0.0159651894194639,-0.03501400392920906,-0.006954144166819054,0.02130687446533086,0.0014224121658168443,0.023943735123185483,-0.5192143467122118
158,2022-03-17,Is Tesla Giga Shanghai Production Halt A Way For China To Show Who Is The Manufacturing 'Boss?',HNHPF,0.023943735123185483,-0.5192143467122118,0.014285655923671925,0.0159651894194639,-0.03501400392920906,-0.006954144166819054,0.02130687446533086,0.02338376967274658,-0.4493783303730018
159,2022-03-31,Read How Apple Plans To Beat Chip Crisis and Continue To Score In China,HNHPF,-0.004132255963251175,1.4801980198019802,0.0,-0.0013755239820245624,-0.004109613330992912,-0.013513458541768442,0.017881673744648108,-0.005532467081865944,-0.2674650698602794
160,2022-04-12,Apple Will Have Minimal Impact From China's Lockdown According To This Analyst,HNHPF,-0.0028571598538077447,0.9462102689486553,-0.009900978154733564,-0.009803909857404425,-0.006954144166819054,-0.01641582942724551,0.005502026917262537,0.010028713124852873,-0.48492462311557794
161,2022-04-12,"China's COVID-19 Shutdown Is Beginning to Bite Apple, Says Analyst",HNHPF,-0.0028571598538077447,0.9462102689486553,-0.009900978154733564,-0.009803909857404425,-0.006954144166819054,-0.01641582942724551,0.005502026917262537,0.010028713124852873,-0.48492462311557794
162,2022-04-14,"Stellantis, Qualcomm Partner To Power Vehicle Platforms With Snapdragon Digital Chassis Solutions",HNHPF,0.0,-0.14146341463414636,0.010028713124852873,-0.0028571598538077447,-0.009900978154733564,-0.009803909857404425,-0.006954144166819054,-0.012766032850751174,0.6988636363636365
163,2022-04-25,Why Apple May Skip Issuing Guidance On Q2 Earnings Call — And Not Talk About China Risks,HNHPF,-0.026162872311838226,0.37049941927990715,-0.00578030868430357,-0.0014429377172306967,-0.0028777150838282806,-0.0014367902054908122,-0.012766032850751174,-0.004477563881758462,-0.3220338983050848
164,2022-04-25,"Twitter-Elon Musk Latest Update, Dogecoin Improvements, Buffett Fit As Fiddle And More: 5 Key Stories You May Have Missed From This Weekend",HNHPF,-0.026162872311838226,0.37049941927990715,-0.00578030868430357,-0.0014429377172306967,-0.0028777150838282806,-0.0014367902054908122,-0.012766032850751174,-0.004477563881758462,-0.3220338983050848
165,2022-04-26,"India Tries To Attract Intel, TSMC, GlobalFoundries To Set Up Local Plant",HNHPF,-0.004477563881758462,-0.3220338983050848,-0.026162872311838226,-0.00578030868430357,-0.0014429377172306967,-0.0028777150838282806,-0.0014367902054908122,-0.001499259283775034,0.44875
166,2022-04-28,Apple Partner Starts Assembing Only iPhone 13 In Brazil: Is It The End Of The Line For This Budget Model?,HNHPF,0.02702703720697963,-0.5306298533218292,-0.001499259283775034,-0.004477563881758462,-0.026162872311838226,-0.00578030868430357,-0.0014429377172306967,-0.013157899562449837,-0.11029411764705888
167,2022-05-12,Apple Supplier Foxconn Weathers It All To Report Highest Quarterly Profit In 8 Years,HNHPF,-0.03953149361202779,1.0660919540229883,-0.010144915312283231,0.01024888942757074,-0.010144915312283231,0.007299313911367289,-0.01721667363324486,0.051829271557073175,1.1363004172461753
168,2022-05-12,Why Lordstown Motors (RIDE) Stock Is Up 22% Today,HNHPF,-0.03953149361202779,1.0660919540229883,-0.010144915312283231,0.01024888942757074,-0.010144915312283231,0.007299313911367289,-0.01721667363324486,0.051829271557073175,1.1363004172461753
169,2022-05-12,"Morning Brief: Top Financial Stories Dominating on Thursday, May 12",HNHPF,-0.03953149361202779,1.0660919540229883,-0.010144915312283231,0.01024888942757074,-0.010144915312283231,0.007299313911367289,-0.01721667363324486,0.051829271557073175,1.1363004172461753
170,2022-05-17,"Troubled EV Maker Lordstown Motors' Survival Hopes Rests On Fresh Funds, Valuation",HNHPF,0.010115594573482989,0.09741550695825052,0.0028985680067721287,0.051829271557073175,-0.03953149361202779,-0.010144915312283231,0.01024888942757074,0.005722494748745532,0.17391304347826098
171,2022-05-17,"Morning Brief: Top Financial Stories Dominating on Tuesday, May 17",HNHPF,0.010115594573482989,0.09741550695825052,0.0028985680067721287,0.051829271557073175,-0.03953149361202779,-0.010144915312283231,0.01024888942757074,0.005722494748745532,0.17391304347826098
172,2022-05-31,"As Tesla, Others Struggle, This Apple Supplier Aims To Be First EV Maker 'Not Short On Material Supplies'",HNHPF,0.020080306989367802,0.8833652007648183,0.014945604475569585,0.002724811843827002,0.0,0.016620528450849603,0.027026973019700806,0.007873997084426598,0.26192893401015227
